date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20171024,5630,4608,5282,5122,5000,5119,223675382,42346,21
20171023,5629,4607,5119,5000,5240,5118,247237255,48302,27
20171022,5336,4366,5118,5150,5090,4851,419870550,82037,37
20171021,4870,3986,4851,4870,4630,4428,1027607558,211814,46
20171018,4794,3924,4428,4485,4200,4359,747199556,168742,69
20171017,4779,3911,4359,4298,4450,4345,184498775,42329,14
20171016,4687,3835,4345,4200,4544,4261,178091151,40989,24
20171015,4930,4034,4261,4180,4579,4482,397508760,93300,33
20171014,4789,3919,4482,4560,4685,4354,162574176,36273,19
20171011,5152,4216,4354,4300,4300,4684,163418340,37533,32
20171010,5135,4203,4684,4780,4680,4669,151299000,32300,4
20171009,5153,4217,4669,4498,4580,4685,135103924,28934,14
20171008,5242,4290,4685,4490,4849,4766,262328888,55996,25
20171007,5055,4137,4766,4649,4880,4596,450599231,94541,21
20171004,5481,4485,4596,4695,4849,4983,734591178,159826,48
20171003,5456,4464,4983,5080,4969,4960,34878683,7000,6
20171002,5269,4311,4960,4957,4969,4790,155508066,31354,19
20170927,5209,4263,4790,4849,4601,4736,32212735,6725,9
20170924,5604,4586,4736,4652,4900,5095,200514720,42335,9
20170923,5269,4311,5095,5075,4898,4790,108155428,21226,9
20170920,5531,4527,4790,4600,5139,5029,384357364,80243,37
20170919,5261,4305,5029,4999,5129,4783,456153000,90710,17
20170918,5346,4374,4783,4772,5180,4860,507310880,106072,59
20170917,5649,4623,4860,4670,5399,5136,210861760,43390,11
20170913,5677,4645,5136,5194,5121,5161,232541188,45279,17
20170912,5678,4646,5161,5101,5434,5162,245266752,47520,19
20170911,5931,4853,5162,5200,5035,5392,214207000,41500,10
20170910,5761,4715,5392,5395,5060,5238,187593407,34791,17
20170906,5971,4887,5238,5254,5211,5429,83805000,16000,4
20170905,5625,4603,5429,5255,5429,5114,252461140,46500,14
20170904,5882,4814,5114,5289,5012,5348,833947860,163081,34
20170903,5838,4778,5348,5162,4830,5308,181870014,34006,18
20170902,6245,5111,5308,5570,5211,5678,36624100,6900,4
20170830,6304,5158,5678,5498,6140,5731,1293453266,227815,64
20170829,5746,4702,5731,5746,5577,5224,1356914390,236788,135
20170828,5351,4379,5224,5351,5000,4865,1095052001,209628,72
20170827,5458,4466,4865,5000,4950,4962,141099595,29003,23
20170823,5388,4410,4962,4905,5090,4899,384718958,77530,20
20170822,5913,4839,4899,4839,5219,5376,681005938,139008,55
20170821,5659,4631,5376,5200,5245,5145,688691410,128105,23
20170820,5619,4599,5145,4851,5359,5109,269757843,52433,19
20170819,5827,4769,5109,5000,5320,5298,305963880,59885,28
20170816,5676,4644,5298,5290,5251,5160,322810097,60930,29
20170815,5844,4782,5160,5120,5500,5313,246564432,47783,21
20170814,6073,4969,5313,5250,5307,5521,1643491709,309339,70
20170813,5963,4879,5521,5306,5469,5421,1128042706,204303,49
20170812,5970,4886,5421,5250,5480,5428,178770273,32976,31
20170809,6191,5067,5428,5270,5500,5629,992525600,182868,62
20170808,6062,4960,5629,5500,5363,5511,195909860,34804,32
20170807,6114,5004,5511,5500,5732,5559,172035164,31217,21
20170806,6195,5069,5559,5680,5605,5632,358398085,64466,32
20170802,6568,5374,5632,5690,5912,5971,333177047,59157,31
20170801,6175,5053,5971,5848,5899,5614,614609640,102930,15
20170731,6378,5220,5614,5579,5760,5799,799227885,142359,81
20170730,6504,5322,5799,5710,6088,5913,911190625,157121,59
20170729,6674,5462,5913,5995,5750,6068,216850371,36671,31
20170726,6529,5343,6068,5990,5889,5936,777286481,128091,51
20170725,6894,5642,5936,5950,6000,6268,715873260,120608,38
20170724,6972,5706,6268,5940,6801,6339,3166824523,505202,100
20170723,6369,5211,6339,6369,6002,5790,4534995304,715374,197
20170722,6980,5712,5790,5800,6700,6346,16584473401,2864302,215
20170719,7587,6209,6346,6099,7000,7054,1616563734,254749,79
20170718,7587,6209,7054,7089,7089,6898,378552600,53400,5
20170612,8038,6578,7033,6985,7301,7308,2694381546,383112,87
20170611,7725,6321,7308,7100,7560,7023,4023523772,550585,243
20170610,7030,5752,7023,7030,6969,6391,18666154609,2657723,365
20170607,6447,5275,6391,6350,6240,5861,9329161483,1459709,247
20170606,5993,4905,5861,5992,5221,5449,2998708988,511660,67
20170603,6100,4992,5449,5545,5400,5546,695138654,127562,24
20170531,6073,4969,5546,5588,5588,5521,236708522,42684,27
20170530,5977,4891,5521,5550,5495,5434,987714970,178912,38
20170529,5973,4887,5434,5400,5550,5430,75226220,13843,19
20170528,6043,4945,5430,5550,5251,5494,982612329,180976,48
20170527,6083,4977,5494,5420,5367,5530,3631567102,660996,69
20170524,6034,4938,5530,5501,5493,5486,341619630,61774,26
20170523,5684,4652,5486,5494,5600,5168,128850528,23486,17
20170522,6050,4950,5168,5298,5401,5500,488061945,94436,22
20170521,6666,5454,5500,5454,6250,6060,6019427994,1094486,87
20170520,6361,5205,6060,6000,6350,5783,3010459573,496769,42
20170517,5905,4833,5783,5850,5800,5369,1665204893,287938,27
20170516,5902,4830,5369,5415,5366,5366,1063682392,198120,11
20170515,6241,5107,5366,5699,5700,5674,243243700,45331,21
20170514,5993,4905,5674,5642,5550,5449,4884748990,860853,92
20170513,5579,4565,5449,5579,5439,5072,3144726917,577086,68
20170510,5759,4713,5072,5050,5499,5236,726331660,143195,33
20170509,6381,5221,5236,5221,5800,5801,1839057642,351256,84
20170508,6138,5022,5801,5700,5950,5580,419514281,72317,52
20170507,6629,5425,5580,5500,6072,6027,1285860280,230430,57
20170506,6679,5465,6027,5500,6000,6072,2241327863,371867,111
20170503,7233,5919,6072,6000,6150,6576,2765126835,455411,136
20170502,6762,5534,6576,6499,6496,6148,2043329848,310742,87
20170501,6216,5086,6148,6210,5330,5651,4711511681,766403,170
20170430,6721,5499,5651,5499,6100,6110,2317906790,410169,97
20170429,6205,5077,6110,6090,5853,5641,1290992262,211286,50
20170426,5662,4634,5641,5662,5250,5148,1918513442,340110,99
20170424,5207,4261,5148,5190,4302,4734,4151655487,806527,116
20170423,4900,4010,4734,4401,4900,4455,4897463943,1034557,127
20170422,4455,3645,4455,4455,4455,4050,278891910,62602,17
20170419,4122,3374,4050,4120,4090,3748,1012118443,249929,55
20170418,3846,3148,3748,3800,3508,3497,2298307114,613280,66
20170417,3523,2883,3497,3401,3523,3203,5191658403,1484393,124
20170416,3203,2621,3203,3203,3203,2912,794033309,247903,21
20170415,2912,2384,2912,2912,2912,2648,489556704,168117,9
20170412,2698,2208,2648,2698,2550,2453,516674230,195083,30
20170410,2723,2229,2453,2420,2650,2476,102506920,41781,12
20170409,2777,2273,2476,2514,2600,2525,339198050,136987,28
20170408,2805,2295,2525,2515,2750,2550,112611500,44600,6
20170405,0,0,2550,2574,2250,2340,139789000,54814,12
20170404,2754,2254,2340,2390,2350,2504,348030655,148750,23
20170329,3055,2501,2504,2740,2505,2778,409830448,163647,42
20170328,3315,2713,2778,2750,3009,3014,291675000,105000,11
20170327,3025,2475,3014,3008,3015,2750,50845040,16869,6
20170318,3025,2475,2750,2750,2750,2750,55000000,20000,1
20170315,2915,2385,2750,2750,2750,2650,12925000000,4700000,94
20170314,3028,2478,2650,2650,2650,2753,27620950,10423,2
20170313,2753,2253,2753,2753,2753,2503,13765000,5000,2
20170307,999999,1,2503,2503,2503,2661,90025401,35967,1
20170305,999999,1,2661,2650,2670,2670,250268110,94033,3
20170304,999999,1,2670,2670,2670,2696,512640,192,1
20170228,999999,1,2696,2700,2910,2750,365019920,135392,7
20170226,999999,1,2750,2750,2750,2910,55000000,20000,1
20170225,999999,1,2910,2910,2925,2927,39717870,13647,4
20170222,999999,1,2927,2900,2930,2899,26340000,9000,2
20170221,999999,1,2899,2899,2898,2850,60073091000,20722000,10
20170219,999999,1,2900,2900,2900,2900,59044000000,20360000,5
20170218,999999,1,2900,2900,2800,2902,36970000000,12750000,4
20170215,999999,1,2902,2902,2902,2902,36855400000,12700000,2
20170214,999999,1,2902,2902,2902,2902,36855400000,12700000,3
20170213,999999,1,2902,2902,2980,2902,33637300000,11590000,4
20170212,999999,1,2902,2902,2902,2902,36740100000,12660000,4
20170211,999999,1,2902,2990,2902,2902,33927900000,11690000,3
20170208,999999,1,2902,2990,2900,2901,24059746900,8290931,11
20170207,999999,1,2901,2900,2980,2900,23878584956,8231583,10
20170206,999999,1,2900,2980,2900,2900,41388627644,14270200,13
20170205,999999,1,2900,2900,2900,2900,46553120000,16052800,4
20170204,999999,1,2900,2900,2900,2900,55334950000,19081000,7
20170201,999999,1,2900,2900,2900,2900,23593551317,8135801,9
20170131,999999,1,2900,2900,2899,2900,23204974684,8001716,2
20170130,999999,1,2900,2899,2900,2900,56841000155,19600345,7
20170129,999999,1,2900,2900,2900,2999,53070000000,18300000,5
20170128,999999,1,2999,2770,3000,3000,48311270000,16110000,12
20170125,999999,1,3000,3000,3000,3000,34542000000,11514000,5
20170124,999999,1,3000,3000,3047,3000,13534970000,4511500,4
20170123,999999,1,3000,3020,3000,2990,49789921900,16599231,10
20170122,999999,1,2990,2990,2900,2906,62961532100,21059149,7
20170121,999999,1,2906,2899,2850,2950,59351952950,20421564,13
20170118,999999,1,2950,2730,3050,2900,51967607000,17618500,14
20170117,999999,1,2900,2950,2900,2706,31982463000,11029440,11
20170116,999999,1,2706,2720,2690,2676,32695209600,12081680,8
20170115,999999,1,2676,2690,2501,2546,30439270000,11375000,7
20170114,999999,1,2546,2650,2540,2427,5689682016,2234614,14
20170109,999999,1,2427,2598,2200,2527,232958000,96000,10
20170104,999999,1,2527,2526,2528,2428,37910000,15000,2
20170102,999999,1,2428,2450,2480,2466,87400000,36000,3
20170101,999999,1,2466,2600,2400,2351,220497000,89400,12
20161231,999999,1,2351,2351,2351,2650,235100000,100000,2
20161227,999999,1,2650,2650,2650,2604,145750000,55000,2
20161226,999999,1,2604,2630,2550,2530,147641000,56700,5
20161225,999999,1,2530,2530,2530,2513,50600000,20000,2
20161224,999999,1,2513,2540,2500,2503,83062500,33053,4
20161218,999999,1,2503,2630,2490,2338,237634500,94925,9
20161214,999999,1,2338,2390,2200,2199,231424150,98992,6
20161213,999999,1,2199,2200,2201,2500,165851600,75428,8
20161210,999999,1,2500,2500,2500,2336,132500000,53000,3
20161207,999999,1,2336,2500,2300,2216,568976549,243564,26
20161206,999999,1,2216,2300,2150,2016,810518250,365735,13
20161203,999999,1,2016,2099,1880,1922,43986469,21814,9
20161129,999999,1,1922,2000,1920,2272,104794560,54518,3
20161119,999999,1,2272,2275,2270,2186,4545000,2000,2
20161115,999999,1,2186,2186,2186,2138,97980892,44822,3
20161114,999999,1,2138,2186,2150,2017,257854204,120632,9
20161109,999999,1,2017,1890,2061,2119,187618000,93000,8
20161108,999999,1,2119,2111,2189,2123,103876331,49021,9
20161107,999999,1,2123,2111,2180,2211,227158100,107000,11
20161106,999999,1,2211,2297,2172,2242,175295140,79288,6
20161105,999999,1,2242,2300,2200,2188,33625000,15000,3
20161101,999999,1,2188,2250,2176,2168,64702900,29568,4
20161030,999999,1,2168,2168,2166,2167,43424980,20030,2
20161029,999999,1,2167,2161,2173,2162,42360389,19549,3
20161026,999999,1,2162,2160,2250,2230,61821000,28600,2
20161025,999999,1,2230,2202,2260,2260,231924000,104000,10
20161024,999999,1,2260,2260,2261,2332,67810000,30000,2
20161023,999999,1,2332,2399,2273,2296,265958172,114028,14
20161022,999999,1,2296,2273,2399,2424,25027700,10900,2
20161019,999999,1,2424,2399,2440,2308,12118000,5000,2
20161018,999999,1,2308,2449,2400,2408,333161850,144335,7
20161017,999999,1,2408,2450,2447,2249,180614000,75000,9
20161015,999999,1,2249,2215,2250,2288,294112250,130789,7
20161009,999999,1,2288,2325,2251,2330,281534592,123023,9
20161008,999999,1,2330,2340,2331,2461,243028000,104300,5
20161005,999999,1,2461,2470,2400,2500,201862310,82041,3
20161004,999999,1,2500,2500,2500,2500,20250000000,8100000,1
20161003,999999,1,2500,2500,2460,2500,6553918280,2621632,7
20161002,999999,1,2500,2500,2500,2352,10000000,4000,1
20160927,999999,1,2352,2350,2352,2354,46980850,19979,5
20160926,999999,1,2354,2351,2361,2587,259773446,110346,8
20160924,999999,1,2587,2590,2589,2553,49145260,19000,4
20160921,999999,1,2553,2552,2489,2440,3274207500,1282500,9
20160919,999999,1,2440,2440,2440,2440,7076000000,2900000,1
20160918,999999,1,2440,2440,2440,2351,75115400,30785,1
20160917,999999,1,2351,2351,2351,2351,4937100000,2100000,1
20160914,999999,1,2351,2336,2360,2500,775987028,330000,13
20160913,999999,1,2500,2500,2500,2382,6250000,2500,1
20160910,999999,1,2500,2500,2500,2499,25000000,10000,1
20160907,999999,1,2499,2500,2499,2500,184935,74,2
20160906,999999,1,2500,2500,2500,2600,16660000,6664,1
20160905,999999,1,2600,2600,2600,2550,52000000,20000,1
20160904,999999,1,2550,2550,2550,2550,38250000,15000,1
20160831,999999,1,2550,2550,2550,2500,24969600,9792,2
20160830,999999,1,2500,2500,2500,2454,37500000,15000,3
20160829,999999,1,2454,2500,2418,2375,504839320,205762,12
20160828,999999,1,2375,2357,2419,2353,33246000,14000,2
20160824,999999,1,2353,2352,2353,2352,35290000,15000,3
20160823,999999,1,2352,2352,2352,2352,23284800,9900,2
20160822,999999,1,2352,2351,2352,2351,77611000,33000,3
20160820,999999,1,2351,2351,2350,2351,147994950,62950,5
20160817,999999,1,2351,2350,2351,2412,58765000,25000,2
20160816,999999,1,2412,2400,2400,2485,630860000,261500,10
20160814,999999,1,2485,2430,2500,2422,388221436,156227,7
20160809,999999,1,2422,2420,2430,2479,226500000,93500,5
20160808,999999,1,2479,2430,2550,2501,126228150,50913,2
20160807,999999,1,2501,2550,2500,2518,3811200,1524,3
20160803,999999,1,2518,2500,2520,2521,247280011,98200,8
20160802,999999,1,2521,2520,2522,2600,436803989,173276,10
20160801,999999,1,2600,2600,2600,2575,260000000,100000,3
20160731,999999,1,2575,2520,2950,2865,1320521870,512870,21
20160727,999999,1,2865,2890,2700,2537,14423300,5035,4
20160726,999999,1,2537,2600,2349,2368,834071552,328777,35
20160725,999999,1,2368,2369,2340,2332,349587018,147642,8
20160723,999999,1,2332,2349,2314,2314,727154850,311775,14
20160719,999999,1,2314,2358,2250,2289,92574000,40000,5
20160717,999999,1,2289,2370,2200,2209,185420000,81000,6
20160716,999999,1,2209,2110,2250,2119,247450000,112000,11
20160713,999999,1,2119,2101,2151,2225,84765000,40000,5
20160712,999999,1,2225,2225,2225,2225,222500000,100000,4
20160711,999999,1,2225,2200,2301,2270,190378075,85574,12
20160710,999999,1,2270,2269,2300,2300,206558781,91000,3
20160709,999999,1,2300,2300,2300,2269,11500000,5000,1
20160704,999999,1,2269,2300,2356,2365,263002062,115895,11
20160703,999999,1,2365,2346,2370,2341,48336932,20442,4
20160702,999999,1,2341,2301,2346,2351,194282000,83000,6
20160629,999999,1,2351,2346,2354,2402,22851120,9720,3
20160628,999999,1,2402,2480,2400,2406,48033680,20000,2
20160626,999999,1,2406,2500,2429,2352,541009071,224837,14
20160625,999999,1,2352,2380,2346,2350,144170000,61300,6
20160622,999999,1,2350,2429,2350,2340,354037557,150633,3
20160621,999999,1,2340,2340,2340,2340,26406900,11285,2
20160620,999999,1,2340,2331,2340,2380,136134280,58185,6
20160619,999999,1,2380,2400,2350,2399,66901450,28107,5
20160618,999999,1,2399,2400,2397,2373,167130127,69675,3
20160615,999999,1,2373,2397,2398,2399,41339600,17422,4
20160614,999999,1,2399,2399,2399,2379,4798000,2000,1
20160613,999999,1,2379,2255,2400,2326,194292070,81682,6
20160612,999999,1,2326,2320,2330,2331,273375580,117526,7
20160611,999999,1,2331,2330,2345,2377,209826612,90000,4
20160608,999999,1,2377,2370,2375,2509,77202000,32484,6
20160607,999999,1,2509,2510,2470,2441,51472050,20515,2
20160606,999999,1,2441,2375,2450,2370,73129675,29962,7
20160605,999999,1,2370,2370,2370,2664,10480140,4422,1
20160521,999999,1,2664,2550,2670,2527,93235922,35000,5
20160517,999999,1,2527,2669,2400,2351,22807300,9026,3
20160516,999999,1,2351,2327,2350,2423,399625442,170000,8
20160515,999999,1,2423,2400,2450,2458,88988900,36722,3
20160511,999999,1,2458,2420,2500,2553,779967830,317335,10
20160510,999999,1,2553,2550,2560,2615,67040490,26258,2
20160509,999999,1,2615,2555,2705,2700,279852550,107001,7
20160508,999999,1,2700,2700,2701,2724,90145743,33383,2
20160507,999999,1,2724,2725,2998,2722,144021750,52875,5
20160504,999999,1,2722,2725,2721,3000,129637200,47632,2
20160503,999999,1,3000,3000,3000,3021,127560000,42520,12
20160502,999999,1,3021,3000,3100,2901,162124000,53658,7
20160501,999999,1,2901,2970,2808,2851,433801504,149546,8
20160430,999999,1,2851,2806,2950,2757,505722150,177414,14
20160427,999999,1,2757,2850,2500,2371,1031497783,374120,14
20160426,999999,1,2371,2295,2600,2740,635480560,268024,12
20160425,999999,1,2740,2799,2650,2506,16828458,6142,5
20160423,999999,1,2506,2700,2500,2700,84447500,33699,4
20160420,999999,1,2700,2700,2700,2537,2700000,1000,1
20160419,999999,1,2537,2500,2600,2855,478890000,188788,13
20160418,999999,1,2855,2940,2620,2701,776640,272,2
20160412,999999,1,2701,2600,3000,2945,781425440,289311,33
20160411,999999,1,2945,2810,2950,3148,454003500,154159,20
20160410,999999,1,3148,3240,3050,2984,158076660,50214,5
20160409,999999,1,2984,2950,2850,2736,820413362,274918,18
20160406,999999,1,2736,2990,2500,2436,756389917,276496,18
20160405,999999,1,2436,2440,2595,2589,129730775,53245,6
20160404,999999,1,2589,2580,2580,2503,207100000,80000,4
20160403,999999,1,2503,2470,2550,2576,556775880,222416,12
20160402,999999,1,2576,2450,2595,2598,34992070,13584,4
20160329,999999,1,2598,2600,2600,2487,43120000,16600,6
20160328,999999,1,2487,2500,2485,2355,591131088,237736,9
20160326,999999,1,2355,2489,2390,2182,309251100,131317,10
20160316,999999,1,2182,2065,2250,2229,639338630,292980,15
20160315,999999,1,2229,2220,2222,2318,404351591,181397,18
20160312,999999,1,2318,2350,2250,2280,239817800,103442,16
20160309,999999,1,2280,2400,2395,2420,355844875,156044,10
20160308,999999,1,2420,2400,2400,2344,800704300,330885,21
20160307,999999,1,2344,2350,2334,2449,1392511000,594000,16
20160306,999999,1,2449,2412,2650,2606,1349140000,551000,20
20160305,999999,1,2606,2649,2650,2567,1257726040,482679,23
20160302,999999,1,2567,2640,2500,2559,1765053716,687656,24
20160301,999999,1,2559,2410,2540,2786,887495650,346777,17
20160228,999999,1,2786,2690,2750,3000,116220480,41721,10
20160224,999999,1,3000,3000,3000,3217,36300000,12100,2
20160223,999999,1,3217,3000,3800,4097,3334352312,1036333,42
20160222,999999,1,4097,3800,3350,3803,692851708,169114,25
20160221,999999,1,3803,3300,3800,3645,3018248871,793688,51
20160220,999999,1,3645,3700,3505,3034,1736945000,476500,29
20160217,999999,1,3034,3200,2910,2548,1145706950,377645,15
20160216,999999,1,2548,2500,2350,2044,1703014040,668402,30
20160215,999999,1,2044,2200,2000,1659,1446291520,707704,27
20160214,999999,1,1659,2000,2000,2280,904470105,545347,20
20160213,999999,1,2280,2000,2500,1000,1073443600,470788,13
